container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02583,0,/poketool/pokegra/pokegra.narc,412,2583,,10408932,10415380,10385168,10391616,6448,736558bb9d9d3b5864166b4a66de9121f5aee4761f699b8e550e0aa4008e5bbb,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02584,0,/poketool/pokegra/pokegra.narc,412,2584,,10415380,10415452,10391616,10391688,72,6f986f8e8e89348750466f848749d039ede62f00d10ad4a01598ac85b3f5e424,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02585,0,/poketool/pokegra/pokegra.narc,412,2585,,10415452,10415524,10391688,10391760,72,9794726a9e6e6b62e21cea23a23485c6532a03e6fc3f1faa84ae02cd582ac7ea,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02586,0,/poketool/pokegra/pokegra.narc,412,2586,,10415524,10421972,10391760,10398208,6448,c6eeda4cbe0eb34b6fdd4590d1f531cf9cd3cfc784ebc44a0cbf16840b5c0bd2,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02587,0,/poketool/pokegra/pokegra.narc,412,2587,,10421972,10428420,10398208,10404656,6448,c6eeda4cbe0eb34b6fdd4590d1f531cf9cd3cfc784ebc44a0cbf16840b5c0bd2,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02588,0,/poketool/pokegra/pokegra.narc,412,2588,,10428420,10434868,10404656,10411104,6448,f07202f5bda45110fafb055f300f0de5fa3d3d4d9ab33749c489722920990cf6,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02589,0,/poketool/pokegra/pokegra.narc,412,2589,,10434868,10441316,10411104,10417552,6448,f07202f5bda45110fafb055f300f0de5fa3d3d4d9ab33749c489722920990cf6,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02590,0,/poketool/pokegra/pokegra.narc,412,2590,,10441316,10441388,10417552,10417624,72,144ec8859fb71ca41dda02795898fb8a8b67137b859dd71289967fb98171341d,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02591,0,/poketool/pokegra/pokegra.narc,412,2591,,10441388,10441460,10417624,10417696,72,065e6357c0d6179985cc0cfdf6c35f7432e1197c103f46748129fabccb70faa7,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02592,0,/poketool/pokegra/pokegra.narc,412,2592,,10441460,10447908,10417696,10424144,6448,524cc218e02ce14f633c114206815a325042fda0c5c92ef9d253ab1c57ed9d49,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02593,0,/poketool/pokegra/pokegra.narc,412,2593,,10447908,10454356,10424144,10430592,6448,524cc218e02ce14f633c114206815a325042fda0c5c92ef9d253ab1c57ed9d49,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02594,0,/poketool/pokegra/pokegra.narc,412,2594,,10454356,10460804,10430592,10437040,6448,444d029e633d2c4949487f52a539e6db8c56924641a146793d2cc7c77d89cccc,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02595,0,/poketool/pokegra/pokegra.narc,412,2595,,10460804,10467252,10437040,10443488,6448,444d029e633d2c4949487f52a539e6db8c56924641a146793d2cc7c77d89cccc,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02596,0,/poketool/pokegra/pokegra.narc,412,2596,,10467252,10467324,10443488,10443560,72,8f9d3de8fcaf30e2d3202f1e225a01dc1fd0716003201df2fd0d12c7b6394443,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02597,0,/poketool/pokegra/pokegra.narc,412,2597,,10467324,10467396,10443560,10443632,72,5e5ad8725fff454d111ee22938409af1f098b391eda290ba428c9a2145f7966e,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02598,0,/poketool/pokegra/pokegra.narc,412,2598,,10467396,10473844,10443632,10450080,6448,8bc18b6dcf83f02860577ea0836c3b391c1f7c96941af304e3346a244cbce358,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02599,0,/poketool/pokegra/pokegra.narc,412,2599,,10473844,10480292,10450080,10456528,6448,8bc18b6dcf83f02860577ea0836c3b391c1f7c96941af304e3346a244cbce358,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02600,0,/poketool/pokegra/pokegra.narc,412,2600,,10480292,10486740,10456528,10462976,6448,51f58d7da6a95b9b183e5ecbd2458cbdd4e754d871c3b40979a975cc14218e60,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02601,0,/poketool/pokegra/pokegra.narc,412,2601,,10486740,10493188,10462976,10469424,6448,51f58d7da6a95b9b183e5ecbd2458cbdd4e754d871c3b40979a975cc14218e60,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02602,0,/poketool/pokegra/pokegra.narc,412,2602,,10493188,10493260,10469424,10469496,72,5a989e6f63a89a9c36cc47ee88807f083164880f178de34f43b88a36882d7a22,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02603,0,/poketool/pokegra/pokegra.narc,412,2603,,10493260,10493332,10469496,10469568,72,6fff09b68fad1684d64e19738a96474e244127c0075a2eab855ab28024309274,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02604,0,/poketool/pokegra/pokegra.narc,412,2604,,10493332,10499780,10469568,10476016,6448,dd81af9e7dd050f5c30b270d521acbf74d9f87bbdb97b4629390cdae6f18a619,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02605,0,/poketool/pokegra/pokegra.narc,412,2605,,10499780,10506228,10476016,10482464,6448,dd81af9e7dd050f5c30b270d521acbf74d9f87bbdb97b4629390cdae6f18a619,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02606,0,/poketool/pokegra/pokegra.narc,412,2606,,10506228,10512676,10482464,10488912,6448,5b4cf8b7d30b7c5a5d873a3bd059bf1555dd1d209e5badbbe772586717ba08bc,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02607,0,/poketool/pokegra/pokegra.narc,412,2607,,10512676,10519124,10488912,10495360,6448,5b4cf8b7d30b7c5a5d873a3bd059bf1555dd1d209e5badbbe772586717ba08bc,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02608,0,/poketool/pokegra/pokegra.narc,412,2608,,10519124,10519196,10495360,10495432,72,328096fa87cb97102d2daaa0e68b13f9a0dc9359913cc8c6dde0d38a81a4d7df,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02609,0,/poketool/pokegra/pokegra.narc,412,2609,,10519196,10519268,10495432,10495504,72,23af15684b2dde67a2badcdfb5d1c4bee7d9b9bee06f8fafa2dad7cef149bb03,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02610,0,/poketool/pokegra/pokegra.narc,412,2610,,10519268,10525716,10495504,10501952,6448,43ceffaad0a33ca1d4620e7aa8781c374fdc0f625425b16e9e3ed8c3f2d9b552,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02611,0,/poketool/pokegra/pokegra.narc,412,2611,,10525716,10532164,10501952,10508400,6448,43ceffaad0a33ca1d4620e7aa8781c374fdc0f625425b16e9e3ed8c3f2d9b552,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02612,0,/poketool/pokegra/pokegra.narc,412,2612,,10532164,10538612,10508400,10514848,6448,baca6a26c0de5bc85f94799e240b5bbbc9e0fa1e789d63a4d720071b45da25c7,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02613,0,/poketool/pokegra/pokegra.narc,412,2613,,10538612,10545060,10514848,10521296,6448,baca6a26c0de5bc85f94799e240b5bbbc9e0fa1e789d63a4d720071b45da25c7,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02614,0,/poketool/pokegra/pokegra.narc,412,2614,,10545060,10545132,10521296,10521368,72,328096fa87cb97102d2daaa0e68b13f9a0dc9359913cc8c6dde0d38a81a4d7df,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02615,0,/poketool/pokegra/pokegra.narc,412,2615,,10545132,10545204,10521368,10521440,72,23af15684b2dde67a2badcdfb5d1c4bee7d9b9bee06f8fafa2dad7cef149bb03,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02616,0,/poketool/pokegra/pokegra.narc,412,2616,,10545204,10545204,10521440,10521440,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02617,0,/poketool/pokegra/pokegra.narc,412,2617,,10545204,10551652,10521440,10527888,6448,cf295703a1ee1c5240292e59601d8987214f519e6e273c117645c8c2f9018752,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02618,0,/poketool/pokegra/pokegra.narc,412,2618,,10551652,10551652,10527888,10527888,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02619,0,/poketool/pokegra/pokegra.narc,412,2619,,10551652,10558100,10527888,10534336,6448,b7d24089c7168224c365aa285eb09708d584ab63ec5cfe215f6c808b5137cb5a,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02620,0,/poketool/pokegra/pokegra.narc,412,2620,,10558100,10558172,10534336,10534408,72,4adc736935a67c31902bbc5ee52f2a5f3e6c8aa454c2c4040c096f818db480d3,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02621,0,/poketool/pokegra/pokegra.narc,412,2621,,10558172,10558244,10534408,10534480,72,b785a777df74cb0678e9ec63eb23fa2baa6b536c041580d69b492310b9454785,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02622,0,/poketool/pokegra/pokegra.narc,412,2622,,10558244,10558244,10534480,10534480,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02623,0,/poketool/pokegra/pokegra.narc,412,2623,,10558244,10564692,10534480,10540928,6448,03236f338a7aa527ba6a18211446d47f99feeb2395f24322514784221d2a2bc5,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02624,0,/poketool/pokegra/pokegra.narc,412,2624,,10564692,10564692,10540928,10540928,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02625,0,/poketool/pokegra/pokegra.narc,412,2625,,10564692,10571140,10540928,10547376,6448,fd78d3751ced643f89aff1ce9a433d71350c704c7998a64ab7858f1c10143cc2,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02626,0,/poketool/pokegra/pokegra.narc,412,2626,,10571140,10571212,10547376,10547448,72,58d821df06f062de0e0f9c10ccb9458172dd62f5b637caeb1c3525e98fde16e9,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02627,0,/poketool/pokegra/pokegra.narc,412,2627,,10571212,10571284,10547448,10547520,72,dfbc04bc895c6888db2e48aa26678564bde156e023e815eabbd2c79d5235edec,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02628,0,/poketool/pokegra/pokegra.narc,412,2628,,10571284,10577732,10547520,10553968,6448,8be8c8d0dea7e6380037f5313dc685c7247ad64bb85204b6ec08f6f69829caff,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02629,0,/poketool/pokegra/pokegra.narc,412,2629,,10577732,10584180,10553968,10560416,6448,8be8c8d0dea7e6380037f5313dc685c7247ad64bb85204b6ec08f6f69829caff,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02630,0,/poketool/pokegra/pokegra.narc,412,2630,,10584180,10590628,10560416,10566864,6448,6102f541ca8545ea5d69e8bb060bc001a8a9314bc3c21f6ba001d1aa445b5786,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02631,0,/poketool/pokegra/pokegra.narc,412,2631,,10590628,10597076,10566864,10573312,6448,6102f541ca8545ea5d69e8bb060bc001a8a9314bc3c21f6ba001d1aa445b5786,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02632,0,/poketool/pokegra/pokegra.narc,412,2632,,10597076,10597148,10573312,10573384,72,459239f5e0d0e8c7739dd0349ace6ef204bb29dd647b7b53af79bf948a518de6,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02633,0,/poketool/pokegra/pokegra.narc,412,2633,,10597148,10597220,10573384,10573456,72,35b2063b9d2e23cdd38fff46d9e4954ca2a301e31483a0998cc5c70037b04065,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02634,0,/poketool/pokegra/pokegra.narc,412,2634,,10597220,10603668,10573456,10579904,6448,eb581ded84bc139e5fe3c62e45dfafdf37b48ac9bcb0487b36986491def1e5a0,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02635,0,/poketool/pokegra/pokegra.narc,412,2635,,10603668,10610116,10579904,10586352,6448,eb581ded84bc139e5fe3c62e45dfafdf37b48ac9bcb0487b36986491def1e5a0,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02636,0,/poketool/pokegra/pokegra.narc,412,2636,,10610116,10616564,10586352,10592800,6448,062c02c45818758b90a91d477a35bca7e4ab729a734b89b02b3c8ccc797d9c2e,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02637,0,/poketool/pokegra/pokegra.narc,412,2637,,10616564,10623012,10592800,10599248,6448,062c02c45818758b90a91d477a35bca7e4ab729a734b89b02b3c8ccc797d9c2e,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02638,0,/poketool/pokegra/pokegra.narc,412,2638,,10623012,10623084,10599248,10599320,72,2675a105052164678fc39beab9fde63b990e1a22842e1ec3a8ecdea3ae7c8134,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02639,0,/poketool/pokegra/pokegra.narc,412,2639,,10623084,10623156,10599320,10599392,72,8df902c8748f32e3ab65071237d48cccd2fad70139bc433015ce9a0e20a29bde,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02640,0,/poketool/pokegra/pokegra.narc,412,2640,,10623156,10629604,10599392,10605840,6448,0ac5f879cbfb0bcf2f63db35b138b946b46a01ed62908bc0abebf48a4a3dadd4,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02641,0,/poketool/pokegra/pokegra.narc,412,2641,,10629604,10629604,10605840,10605840,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02642,0,/poketool/pokegra/pokegra.narc,412,2642,,10629604,10636052,10605840,10612288,6448,25a092c1c4fa351ccc57630151635f2b8dc09c77c4f52662c6dd45feabb4f5e5,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02643,0,/poketool/pokegra/pokegra.narc,412,2643,,10636052,10636052,10612288,10612288,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02644,0,/poketool/pokegra/pokegra.narc,412,2644,,10636052,10636124,10612288,10612360,72,43a9b3117549c98129a84cc784db93541bb015325795dbcc799bc5fc7a480e52,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02645,0,/poketool/pokegra/pokegra.narc,412,2645,,10636124,10636196,10612360,10612432,72,dd59fcba8a87990ce59e98e1ce85048481846040d67a4fa7faefce7e6dbf0c48,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02646,0,/poketool/pokegra/pokegra.narc,412,2646,,10636196,10642644,10612432,10618880,6448,a82dcfa908172d670973d650dc7f9a1321af20f0fb76a230f26f0bec37b3b18d,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02647,0,/poketool/pokegra/pokegra.narc,412,2647,,10642644,10649092,10618880,10625328,6448,a82dcfa908172d670973d650dc7f9a1321af20f0fb76a230f26f0bec37b3b18d,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02648,0,/poketool/pokegra/pokegra.narc,412,2648,,10649092,10655540,10625328,10631776,6448,2c2b5b0f9ff33d87fa6238de043a271941d87f85bdab06a651a35c9db593dbe9,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_02649,0,/poketool/pokegra/pokegra.narc,412,2649,,10655540,10661988,10631776,10638224,6448,2c2b5b0f9ff33d87fa6238de043a271941d87f85bdab06a651a35c9db593dbe9,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
