container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00013,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,13,,14276,15262,13760,14746,986,dafef569d7086cbd3e135967713ec3ba3fe67e8e8fffa79ccc8632e3827ebaf9,3a001a0130017e015501560116013e00,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00014,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,14,,15264,16250,14748,15734,986,f5e4fec7000ef52109b7262e80405360d9741cfadcf7069d32744681ee9f9a39,7f01e701e30178018f00e501e601d000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00015,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,15,,16252,17238,15736,16722,986,5a0093a34345df5099fd0e2d68228f43924fa39c58fd0c77e9b426cad4719449,5c005d00df01e001e101e201bb00b101,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00016,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,16,,17240,18226,16724,17710,986,5f076e814e8ad415691929387aa86599d4c797aa795e3e47d50253d962272457,4101d0005f00800182005e01e301f900,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00017,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,17,,18228,19214,17712,18698,986,bbde9c732a141a9633e11d360e3b4472defb6fecfea2e156dd6d1b02fcbbb113,3200b1002a0196019c01b101ec010a00,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00018,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,18,,19216,19388,18700,18872,172,6269ac82d1a766acd728f36bc401d8b29225bb9201369324db1607da772560d4,3a001a0130017e015501560116013e00,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00019,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,19,,19388,19560,18872,19044,172,3c3f535a9faee645ee988b653f6f98701cafb9d80131d37f0490267a1ce872f4,a200eb01620113013300d5000b006b01,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00020,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,20,,19560,19732,19044,19216,172,37e80c4a64c68d7b2fc775906a3832dfc7ea585f6ee0b9e213fa6d8a8925e612,7e00da00d301f000db009c00f800ea01,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00021,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,21,,19732,19934,19216,19418,202,d0650286c9fffb6a85ec02b79de575ab933e7d0db8a6c093173e7a6cf473b0c2,720186003f013e014b0139009f01fb00,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00022,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,22,,19936,19994,19420,19478,58,794c292043483969b294fcd5506fb7938c21ff5afd4e179fbf79696b634978e4,ce018f00a0004f01b500580129005700,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00023,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,23,,19996,20076,19480,19560,80,670041ec8f8c0f1c25e7f8fa3ff41e6a4e860a9dd5f34b1a179dfdd28d08ca67,0c01ed005f013f000a00730080006001,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00024,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,24,,20076,20206,19560,19690,130,b622db28333a4fdcc403da456d24092452658565c4acad403bddb4cf5df38a54,2f002e005b004d014e01530004008701,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00025,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,25,,20208,20208,19692,19692,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00026,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,26,,20208,20208,19692,19692,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00027,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,27,,20208,20368,19692,19852,160,9f48c02110dc4f4970a97bd71349deb628b80ecf0bfe39619c6802fd102074c5,10001100120013001400150016002300,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,4352,False,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00028,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,28,,20368,20418,19852,19902,50,f0db80e5cb2f8d5d9c949d0b54abeadb5cc45c05eada659ad0e52e3629c13877,380039003e004200430044006a006b00,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00029,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,29,,20420,20548,19904,20032,128,4d4bbf8d3499cd2e3d5eb1d6a8e0ebf95fa34dcb769b72cdffe93fdb96f0d109,06000c00100011001200150016002900,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00030,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,30,,20548,20648,20032,20132,100,9a596f4b74d52abba4339f88e4fd6180d02232b78841673c2313dd9c5c321179,0100020003000d000e000f0017001800,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00031,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,31,,20648,20742,20132,20226,94,0b0d8425bff0971663014bc9b734d8ea5bec7f3ad45f7a4ef33e20131751ba19,1b001c001f002200320033004a004b00,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00032,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,32,,20744,20818,20228,20302,74,cb395247607f2439914de75f45281b1fcd3366bfdbe0d4e944e437e235f8c35e,4a004b004c005f006f0070008a008b00,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00033,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,33,,20820,20910,20304,20394,90,9c483def72304f4b7575826679baf030a15cbbc8e1bce54d5a8983d3fb7edfad,0a000b000c000d000e000f002e002f00,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00034,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,34,,20912,20948,20396,20432,36,c91568d5d5a98eb1fac313458f63baf2283b7256c7489dd23207eabeb1f1a539,5c005d005e00c80024012e0161016201,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00035,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,35,,20948,20998,20432,20482,50,c49ec48f933f7a5239b17e7708e4146739d5d4c178df697a9e046550ba4f43f1,51005200cd00d000d400e3002f013001,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00036,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,36,,21000,21066,20484,20550,66,05ea9333d119478f6b6f06a47a8ca12cf21ba69949efd8d0c8c8692161a32d92,040005000600250026003a003b004d00,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00037,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,37,,21068,21252,20552,20736,184,e83b242349a724d2128480383f6926455cc8ac4d536d74748dee9529c573f034,070008000900360037003c003d003e00,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00038,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,38,,21252,21362,20736,20846,110,1d2f1b7319ac5fc20b6cc82030eda1efe0cb1955e835846cfb4f23715c098cd4,0100020003002b002c002d002e002f00,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00039,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,39,,21364,21420,20848,20904,56,9db1499e74a85f24415ee602368d8b5e284c82af68033ab1ce8acb30c7835914,19001a0051005200640065007d008700,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00040,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,40,,21420,21526,20904,21010,106,d9841029ed316e7fc88fda23a759ffa8fa16c675ff98efd72cea279419576a81,3f00400041004f005000600061006600,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00041,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,41,,21528,21572,21012,21056,44,07b085254008721221297e316a41c276f1f7ee0609c8247c4d01de408783e432,57005b007c0083009000d700dc00dd00,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00042,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,42,,21572,21610,21056,21094,38,6fac6d50de8d3f480ef1fa6b0abcc9ea93e80a2c4250c2cac853dcf23e332d94,930094009500e60049014a014e017301,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00043,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,43,,21612,21658,21096,21142,46,6b98d15f2fd134612a566f47882fd99ef30a46847a592c91043e446ea588704a,c500c600d700e400e500f80005010601,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00044,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,44,,21660,21844,21144,21328,184,464c1044931a1ea2263e0d30dd7994a9ee79be57c936257d31b101fad5f016a8,0100020003001300140019001d001e00,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00045,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,45,,21844,22002,21328,21486,158,16bc85352959b67d9d30c4f7147d2d9fe193eb4f711da94a0a2a0f12edaae425,270028002c002d0030003d003e004100,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00046,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,46,,22004,22220,21488,21704,216,3abd88bf052845903fc96c8e112ab7ec255307eb5d7d09a3601f4c82172451ee,0400050006000700080009001a001b00,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00047,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,47,,22220,22266,21704,21750,46,69543f0455de52221a6e2017b434d69169dfb59147d9b05176a4b902241fd59d,0a000b000d000e00170018005f008200,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00048,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,48,,22268,22298,21752,21782,30,9358575ffb25d5cf2e14a0c1041852ea883dcc1a144fa542a34b373cde5079d1,0c000f0031007b00a900c100d4000b01,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00049,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,49,,22300,22386,21784,21870,86,b2dd0f36012f9cc3ee34c5c898f4223d774bb4b970b10c2051a5bb18158b8899,1000110012001500160029002a005300,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,4352,False,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00050,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,50,,22388,22430,21872,21914,42,58e0dfbcddb2348e1e08aa28b2c01a8484404f85c0e610b0c6b0de628e6e2622,2e002f00620063008c00a700a800d500,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00051,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,51,,22432,22460,21916,21944,28,ceac051b0dab342e97e9bd6309ad7b7c569384ac0d8c2a2d3a1e5b6cccdf7095,3200460047007400750078007900ca00,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00052,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,52,,22460,22502,21944,21986,42,ccb36c2feacf046ac5c386080657924c72c647567e0491974ccbe6d9ae714b19,4a005100580059005d003c013d014501,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00053,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,53,,22504,22534,21988,22018,30,4709d2f43f964c11a052c4f9b343dc84a3764a07653f6be0f9170744186d6fc0,2b003c0054005500670072008900c200,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00054,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,54,,22536,22550,22020,22034,14,d78df0dbad77d8a22043129ed1130c882213ae53e6f8d1ed071f930e777af2ee,480049008a008b00e000c701e701,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00055,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,55,,22552,22600,22036,22084,48,46d90c1131bd2b44751b6ca0f17016c8163965379a569d6e188a8fe2d56182a6,560057007600770081008300aa00ab00,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00056,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,56,,22600,22646,22084,22130,46,b216bae12f8cf7d7d10c151948bead72698281780150c579e5e6420d70720661,5a005b005c00640065006d008400bf00,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_data_gira.narc,/application/zukanlist/zkn_data/zukan_data_gira.narc!/member_00057,0,/application/zukanlist/zkn_data/zukan_data_gira.narc,130,57,,22648,22664,22132,22148,16,3529d60ebf5fa40438ecb6602595d8d37b92fe9f0324696c1afe4dfe15cdac83,3300520066006e0078019f01a401dc01,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_00000,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,0,,39684,39772,0,88,88,17a36381371dc26e108e1eb96b46178dbe6f270a8ba6c3ebf197116b03681b1a,0000000009180000061100000c110100,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_00001,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,1,,39772,39860,88,176,88,4f7ce35b52151f3ea9d44f6de5ded9c3647b826db0e912a56606dac402b62d70,ffffffffc6000000cb000000cf000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_00002,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,2,,39860,41696,176,2012,1836,40076bba7d28aaac97c0ac748782d2602cfd910f782ec42b8b6f3f5ac667a18a,00000101010000000000000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_00003,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3,,41696,41900,2012,2216,204,f0d3a5b7a502edfef808632089d7207b25d2461ebf38f6c3458a2f9e2925a8dc,ffffffff210000004100000078000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_00004,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,4,,41900,41968,2216,2284,68,28de1ed16fbbb916cd2ea5f89a88d4d8f4fa6467015535e9eab66c1fe9af7866,01000000020000000300000004000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_00005,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,5,,41968,41972,2284,2288,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_00006,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,6,,41972,41976,2288,2292,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_00007,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,7,,41976,41980,2292,2296,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_00008,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,8,,41980,41984,2296,2300,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_00009,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,9,,41984,41988,2300,2304,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_00010,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,10,,41988,41992,2304,2308,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_00011,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,11,,41992,41996,2308,2312,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_00012,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,12,,41996,42000,2312,2316,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_00013,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,13,,42000,42004,2316,2320,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
