container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01146,0,/poketool/pokegra/dp_height.narc,402,1146,,20140,20141,4280,4281,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01147,0,/poketool/pokegra/dp_height.narc,402,1147,,20144,20145,4284,4285,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01148,0,/poketool/pokegra/dp_height.narc,402,1148,,20148,20149,4288,4289,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01149,0,/poketool/pokegra/dp_height.narc,402,1149,,20152,20153,4292,4293,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01150,0,/poketool/pokegra/dp_height.narc,402,1150,,20156,20157,4296,4297,1,68aa2e2ee5dff96e3355e6c7ee373e3d6a4e17f75f9518d843709c0c9bc3e3d4,19,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01151,0,/poketool/pokegra/dp_height.narc,402,1151,,20160,20161,4300,4301,1,68aa2e2ee5dff96e3355e6c7ee373e3d6a4e17f75f9518d843709c0c9bc3e3d4,19,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01152,0,/poketool/pokegra/dp_height.narc,402,1152,,20164,20165,4304,4305,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01153,0,/poketool/pokegra/dp_height.narc,402,1153,,20168,20169,4308,4309,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01154,0,/poketool/pokegra/dp_height.narc,402,1154,,20172,20173,4312,4313,1,ca358758f6d27e6cf45272937977a748fd88391db679ceda7dc7bf1f005ee879,07,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01155,0,/poketool/pokegra/dp_height.narc,402,1155,,20176,20177,4316,4317,1,ca358758f6d27e6cf45272937977a748fd88391db679ceda7dc7bf1f005ee879,07,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01156,0,/poketool/pokegra/dp_height.narc,402,1156,,20180,20181,4320,4321,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01157,0,/poketool/pokegra/dp_height.narc,402,1157,,20184,20185,4324,4325,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01158,0,/poketool/pokegra/dp_height.narc,402,1158,,20188,20189,4328,4329,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01159,0,/poketool/pokegra/dp_height.narc,402,1159,,20192,20193,4332,4333,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01160,0,/poketool/pokegra/dp_height.narc,402,1160,,20196,20197,4336,4337,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01161,0,/poketool/pokegra/dp_height.narc,402,1161,,20200,20201,4340,4341,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01162,0,/poketool/pokegra/dp_height.narc,402,1162,,20204,20205,4344,4345,1,77adfc95029e73b173f60e556f915b0cd8850848111358b1c370fb7c154e61fd,1b,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01163,0,/poketool/pokegra/dp_height.narc,402,1163,,20208,20209,4348,4349,1,77adfc95029e73b173f60e556f915b0cd8850848111358b1c370fb7c154e61fd,1b,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01164,0,/poketool/pokegra/dp_height.narc,402,1164,,20212,20213,4352,4353,1,dc0e9c3658a1a3ed1ec94274d8b19925c93e1abb7ddba294923ad9bde30f8cb8,0f,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01165,0,/poketool/pokegra/dp_height.narc,402,1165,,20216,20217,4356,4357,1,dc0e9c3658a1a3ed1ec94274d8b19925c93e1abb7ddba294923ad9bde30f8cb8,0f,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01166,0,/poketool/pokegra/dp_height.narc,402,1166,,20220,20221,4360,4361,1,ab897fbdedfa502b2d839b6a56100887dccdc507555c282e59589e06300a62e2,13,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01167,0,/poketool/pokegra/dp_height.narc,402,1167,,20224,20225,4364,4365,1,ab897fbdedfa502b2d839b6a56100887dccdc507555c282e59589e06300a62e2,13,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01168,0,/poketool/pokegra/dp_height.narc,402,1168,,20228,20228,4368,4368,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01169,0,/poketool/pokegra/dp_height.narc,402,1169,,20228,20229,4368,4369,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01170,0,/poketool/pokegra/dp_height.narc,402,1170,,20232,20232,4372,4372,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01171,0,/poketool/pokegra/dp_height.narc,402,1171,,20232,20233,4372,4373,1,f299791cddd3d6664f6670842812ef6053eb6501bd6282a476bbbf3ee91e750c,12,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01172,0,/poketool/pokegra/dp_height.narc,402,1172,,20236,20237,4376,4377,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01173,0,/poketool/pokegra/dp_height.narc,402,1173,,20240,20241,4380,4381,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01174,0,/poketool/pokegra/dp_height.narc,402,1174,,20244,20245,4384,4385,1,2f0fd1e89b8de1d57292742ec380ea47066e307ad645f5bc3adad8a06ff58608,15,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01175,0,/poketool/pokegra/dp_height.narc,402,1175,,20248,20249,4388,4389,1,2f0fd1e89b8de1d57292742ec380ea47066e307ad645f5bc3adad8a06ff58608,15,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01176,0,/poketool/pokegra/dp_height.narc,402,1176,,20252,20253,4392,4393,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01177,0,/poketool/pokegra/dp_height.narc,402,1177,,20256,20257,4396,4397,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01178,0,/poketool/pokegra/dp_height.narc,402,1178,,20260,20261,4400,4401,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01179,0,/poketool/pokegra/dp_height.narc,402,1179,,20264,20265,4404,4405,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01180,0,/poketool/pokegra/dp_height.narc,402,1180,,20268,20269,4408,4409,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01181,0,/poketool/pokegra/dp_height.narc,402,1181,,20272,20273,4412,4413,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01182,0,/poketool/pokegra/dp_height.narc,402,1182,,20276,20277,4416,4417,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01183,0,/poketool/pokegra/dp_height.narc,402,1183,,20280,20281,4420,4421,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01184,0,/poketool/pokegra/dp_height.narc,402,1184,,20284,20285,4424,4425,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01185,0,/poketool/pokegra/dp_height.narc,402,1185,,20288,20289,4428,4429,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01186,0,/poketool/pokegra/dp_height.narc,402,1186,,20292,20293,4432,4433,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01187,0,/poketool/pokegra/dp_height.narc,402,1187,,20296,20297,4436,4437,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01188,0,/poketool/pokegra/dp_height.narc,402,1188,,20300,20301,4440,4441,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01189,0,/poketool/pokegra/dp_height.narc,402,1189,,20304,20305,4444,4445,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01190,0,/poketool/pokegra/dp_height.narc,402,1190,,20308,20309,4448,4449,1,67586e98fad27da0b9968bc039a1ef34c939b9b8e523a8bef89d478608c5ecf6,06,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01191,0,/poketool/pokegra/dp_height.narc,402,1191,,20312,20313,4452,4453,1,67586e98fad27da0b9968bc039a1ef34c939b9b8e523a8bef89d478608c5ecf6,06,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01192,0,/poketool/pokegra/dp_height.narc,402,1192,,20316,20317,4456,4457,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01193,0,/poketool/pokegra/dp_height.narc,402,1193,,20320,20321,4460,4461,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01194,0,/poketool/pokegra/dp_height.narc,402,1194,,20324,20325,4464,4465,1,83891d7fe85c33e52c8b4e5814c92fb6a3b9467299200538a6babaa8b452d879,14,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01195,0,/poketool/pokegra/dp_height.narc,402,1195,,20328,20329,4468,4469,1,83891d7fe85c33e52c8b4e5814c92fb6a3b9467299200538a6babaa8b452d879,14,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01196,0,/poketool/pokegra/dp_height.narc,402,1196,,20332,20333,4472,4473,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01197,0,/poketool/pokegra/dp_height.narc,402,1197,,20336,20337,4476,4477,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01198,0,/poketool/pokegra/dp_height.narc,402,1198,,20340,20341,4480,4481,1,4a64a107f0cb32536e5bce6c98c393db21cca7f4ea187ba8c4dca8b51d4ea80a,11,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Probable,True,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01199,0,/poketool/pokegra/dp_height.narc,402,1199,,20344,20345,4484,4485,1,4a64a107f0cb32536e5bce6c98c393db21cca7f4ea187ba8c4dca8b51d4ea80a,11,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Probable,True,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01200,0,/poketool/pokegra/dp_height.narc,402,1200,,20348,20349,4488,4489,1,ca358758f6d27e6cf45272937977a748fd88391db679ceda7dc7bf1f005ee879,07,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01201,0,/poketool/pokegra/dp_height.narc,402,1201,,20352,20353,4492,4493,1,ca358758f6d27e6cf45272937977a748fd88391db679ceda7dc7bf1f005ee879,07,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01202,0,/poketool/pokegra/dp_height.narc,402,1202,,20356,20357,4496,4497,1,83891d7fe85c33e52c8b4e5814c92fb6a3b9467299200538a6babaa8b452d879,14,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01203,0,/poketool/pokegra/dp_height.narc,402,1203,,20360,20361,4500,4501,1,83891d7fe85c33e52c8b4e5814c92fb6a3b9467299200538a6babaa8b452d879,14,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01204,0,/poketool/pokegra/dp_height.narc,402,1204,,20364,20365,4504,4505,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01205,0,/poketool/pokegra/dp_height.narc,402,1205,,20368,20369,4508,4509,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01206,0,/poketool/pokegra/dp_height.narc,402,1206,,20372,20373,4512,4513,1,ef6cbd2161eaea7943ce8693b9824d23d1793ffb1c0fca05b600d3899b44c977,0c,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01207,0,/poketool/pokegra/dp_height.narc,402,1207,,20376,20377,4516,4517,1,ef6cbd2161eaea7943ce8693b9824d23d1793ffb1c0fca05b600d3899b44c977,0c,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01208,0,/poketool/pokegra/dp_height.narc,402,1208,,20380,20381,4520,4521,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01209,0,/poketool/pokegra/dp_height.narc,402,1209,,20384,20385,4524,4525,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01210,0,/poketool/pokegra/dp_height.narc,402,1210,,20388,20389,4528,4529,1,f299791cddd3d6664f6670842812ef6053eb6501bd6282a476bbbf3ee91e750c,12,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01211,0,/poketool/pokegra/dp_height.narc,402,1211,,20392,20393,4532,4533,1,f299791cddd3d6664f6670842812ef6053eb6501bd6282a476bbbf3ee91e750c,12,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01212,0,/poketool/pokegra/dp_height.narc,402,1212,,20396,20397,4536,4537,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01213,0,/poketool/pokegra/dp_height.narc,402,1213,,20400,20401,4540,4541,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01214,0,/poketool/pokegra/dp_height.narc,402,1214,,20404,20405,4544,4545,1,4a64a107f0cb32536e5bce6c98c393db21cca7f4ea187ba8c4dca8b51d4ea80a,11,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Probable,True,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01215,0,/poketool/pokegra/dp_height.narc,402,1215,,20408,20409,4548,4549,1,4a64a107f0cb32536e5bce6c98c393db21cca7f4ea187ba8c4dca8b51d4ea80a,11,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Probable,True,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01216,0,/poketool/pokegra/dp_height.narc,402,1216,,20412,20413,4552,4553,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01217,0,/poketool/pokegra/dp_height.narc,402,1217,,20416,20417,4556,4557,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01218,0,/poketool/pokegra/dp_height.narc,402,1218,,20420,20421,4560,4561,1,68aa2e2ee5dff96e3355e6c7ee373e3d6a4e17f75f9518d843709c0c9bc3e3d4,19,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01219,0,/poketool/pokegra/dp_height.narc,402,1219,,20424,20425,4564,4565,1,68aa2e2ee5dff96e3355e6c7ee373e3d6a4e17f75f9518d843709c0c9bc3e3d4,19,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01220,0,/poketool/pokegra/dp_height.narc,402,1220,,20428,20429,4568,4569,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01221,0,/poketool/pokegra/dp_height.narc,402,1221,,20432,20433,4572,4573,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01222,0,/poketool/pokegra/dp_height.narc,402,1222,,20436,20437,4576,4577,1,f299791cddd3d6664f6670842812ef6053eb6501bd6282a476bbbf3ee91e750c,12,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01223,0,/poketool/pokegra/dp_height.narc,402,1223,,20440,20441,4580,4581,1,f299791cddd3d6664f6670842812ef6053eb6501bd6282a476bbbf3ee91e750c,12,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01224,0,/poketool/pokegra/dp_height.narc,402,1224,,20444,20445,4584,4585,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01225,0,/poketool/pokegra/dp_height.narc,402,1225,,20448,20449,4588,4589,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01226,0,/poketool/pokegra/dp_height.narc,402,1226,,20452,20453,4592,4593,1,67586e98fad27da0b9968bc039a1ef34c939b9b8e523a8bef89d478608c5ecf6,06,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01227,0,/poketool/pokegra/dp_height.narc,402,1227,,20456,20457,4596,4597,1,67586e98fad27da0b9968bc039a1ef34c939b9b8e523a8bef89d478608c5ecf6,06,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01228,0,/poketool/pokegra/dp_height.narc,402,1228,,20460,20461,4600,4601,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/dp_height.narc,/poketool/pokegra/dp_height.narc!/member_01229,0,/poketool/pokegra/dp_height.narc,402,1229,,20464,20465,4604,4605,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
